5.25601873045e-07,4.94087465167e-06,0.00995848497128,0.00028920422667,0.00970404214546,6.28943422856e-06,2.24582996657e-06,4.46145751864e-07,0.00117493627052,7.62651818004e-07,6.01771504002e-07,1.61332767109e-05,2.96040064382e-07,6.47051461292e-07,0.00018386471914,0.795907994318,1.11323239464e-06,1.58832520743e-06,0.00153749745636,9.34593184538e-07,0.000308326206284,5.39235633716e-07,3.07918010536e-05,7.06337944984e-06,9.52997410547e-07,4.36924719716e-06,1.27622986233e-06,0.0172659706397,3.17836114898e-05,1.28620078573e-06,9.4743516741e-07,4.79542745752e-06,8.02498214781e-07,4.04773259827e-06,8.63520006667e-07,8.43413582233e-07,1.69159474372e-06,2.56161842615e-05,0.000189133614773,1.61405693385e-05,0.000554257467937,7.24223612164e-07,0.00640018025691,0.0108591705325,5.47423592553e-05,0.0621797821536,9.25188620781e-06,6.760263185e-07,6.69892342278e-06,0.00027447305055,0.00879841396487,0.00011308002515,3.58447628502e-06,0.000225617077307,6.21748059944e-06,0.07382333962
1.43614029738e-06,2.46954442767e-06,1.57702568097e-06,5.50231070092e-07,0.000894001548906,5.95063696946e-07,0.000968707977461,0.000203740725579,1.31005446407e-06,7.01188171927e-07,8.68396818463e-07,4.97447924109e-07,0.000562586366106,0.000249794469982,0.000253309833865,0.00233466787993,1.18622369443e-06,4.72876423695e-07,0.00209327076679,6.04464079118e-07,0.00019758929761,8.58750028947e-07,7.71570163453e-07,1.22476690697e-06,4.37976837017e-05,5.61456240577e-07,7.44815544614e-07,0.000133867832921,6.71138795828e-05,8.90029700693e-06,0.0762075327021,8.84812894439e-07,8.26189697399e-07,7.90333830453e-07,4.572949142e-05,9.8130577317e-05,5.10347640268e-07,0.0008875729897,8.28532992682e-06,8.60675246656e-07,4.29300413746e-07,6.66873285448e-07,7.52596106527e-05,0.000207745256044,1.10321416883e-05,1.311127493e-06,6.68963052659e-07,1.21423459722e-06,0.0793062668478,7.23407988364e-07,0.746979207135,1.0863051611e-06,0.00020812129574,0.0871661877927,9.4916013056e-06,0.000751686081984
0.0312395227243,2.19829975824e-05,0.00734391351496,0.00168962226272,0.00137891870899,0.102008084671,7.40932639493e-05,3.13517302183e-06,0.0615370170484,0.0247283320416,8.84846072918e-05,0.00318400916358,6.81909044239e-06,5.5787705385e-07,0.0664064108134,0.0361454379188,0.00411732783881,0.00789597898222,0.00539868984109,6.48065209987e-07,0.135978119398,0.000104345854213,0.000168512359218,0.014008900528,3.93989732787e-06,2.32816242327e-05,0.000515693786725,0.000845163469895,0.0900976089977,3.03552732532e-05,1.38639667764e-06,0.000126598256465,0.00272194986734,1.13045679917e-06,0.0336789284437,2.471779364e-05,0.0356463006714,0.00192472459753,0.000225253711585,0.000790584856332,0.0679530232553,0.00764813062185,0.000333378891121,0.171938611383,0.000514369722697,0.0260211290699,0.00291176411382,0.00153821419746,3.61178093188e-05,0.0148420443906,0.0163961077386,7.5767376914e-07,0.00268051408572,2.14353612992e-05,7.09061591175e-06,0.0169708282248
0.00678780944837,1.34537476199e-06,0.0132552366575,0.0010858595047,1.12542502673e-06,0.000249027916309,0.00016288888621,0.138466885659,0.000830206624202,7.98722021333e-07,0.0173593722057,0.00409460282651,1.44306314427e-06,2.40526789688e-06,7.69505945962e-07,0.0162300220788,1.08819421346e-06,0.000248342049353,7.65677814723e-07,0.0107616745459,0.0311220090381,7.43230603794e-07,7.34820592849e-07,0.000892736120893,2.63996781389e-05,1.8432238024e-06,3.31261162052e-05,0.00480270195308,0.00519910672274,8.58792654467e-07,1.88348364126e-05,9.48818251684e-07,1.84306804433e-05,5.74344423461e-07,0.0111145394798,4.50112944658e-05,0.260821795617,0.0498727244356,1.30586484349e-05,0.00016655122725,0.0275323161196,5.94328680525e-06,0.00178919571588,0.14105440093,0.243509909334,1.05107767393e-06,0.00012104436498,0.00096666858286,0.00132645887409,0.00202606998268,0.00317414953306,0.0047439957344,2.83498973328e-06,5.00119370784e-05,9.22533668916e-07,6.28290613402e-07
3.62530670896e-07,0.000354385154211,2.22896197728e-07,0.00403202440119,1.41790284948e-06,0.00124777361764,0.00121103221785,0.119903245299,0.000324175982241,0.000878136839249,0.0127525491327,0.00176382550266,0.0109479801359,0.000135280210674,7.36361744278e-07,0.00277963355377,1.65467272143e-05,3.581519647e-07,5.07525579715e-07,0.0241499730087,0.00543172636232,6.09981059792e-07,1.27809190091e-05,0.000207829546394,0.00134027070341,0.000193826836567,5.51200440266e-06,8.42062963374e-07,0.000164746720894,1.68630935975e-05,0.23649219913,7.96234215972e-05,4.98189539301e-05,0.000508934465305,0.190363337285,0.000331165530496,0.0540725211232,0.00128509007395,0.000127942138735,0.0134261275548,0.0463977602144,0.139484543371,0.00983195076747,0.032107235557,6.24380555618e-05,4.23674885609e-07,0.000241227133298,0.00922008926144,0.00182765968049,0.0135301359697,9.98219808443e-05,0.00288322915695,7.06853085846e-07,0.0473088371251,2.84211289271e-06,0.0123891640258
0.0203364188197,0.00053033683526,0.0152388559461,2.50844296519e-05,4.78581069254e-07,0.1568817441,0.000273669137571,0.128710394878,0.00965316746625,0.00127709049206,0.000338657796427,0.112267616555,8.06579077197e-05,0.000106442872802,2.53321410671e-05,0.00964343250271,0.00704034875974,0.000578708990418,6.58342735269e-06,0.00952744089458,0.0117994891157,4.32873086676e-05,1.02784839186e-06,0.0104017890652,3.2803176375e-05,1.76618409156e-06,0.000244701535022,0.00198104905244,0.00627929701656,8.74042087925e-05,0.0496914292617,9.65770657225e-05,1.40036282264e-06,6.10434790437e-05,0.129173123588,6.50423406443e-07,0.00019509818932,0.0587332159807,1.52287003302e-05,0.00105863485957,0.0283626346187,0.00119826865463,0.000534028258507,0.0547901462945,0.00706502115049,0.00217555537497,8.82906498329e-05,0.00536082283459,0.00584488047571,0.0115467740759,6.57440325699e-05,7.26764398943e-06,0.00202177216077,0.137076283362,0.000688939126462,0.000732092331033
7.97379995996e-07,2.53847151053e-06,4.73456132973e-07,7.01781603503e-06,0.00252961147329,0.022103568416,5.33082673356e-05,0.00519494694297,0.0234393354395,1.0963305134e-05,5.25325001223e-06,0.000592489952503,0.000196752421495,1.43385810896e-06,0.0759213017769,0.007979030086,0.000157271017114,4.91361957126e-06,2.21856844905e-05,6.31733525659e-07,6.8971903932e-06,9.78124158371e-06,1.17920440742e-06,0.000556905401555,5.03467658817e-06,3.27623173023e-06,2.07558040239e-06,5.29629296692e-06,2.14850149176e-05,1.62509771355e-06,0.0333105887512,1.83460709518e-06,2.68210298898e-06,4.79743758734e-05,0.000199224900742,0.000946577341053,2.10063094314e-05,2.88066471397e-06,7.80089077292e-07,5.26699305575e-07,0.114680307814,0.000154660881309,9.28513099777e-05,0.0494872825925,1.95118420383e-06,0.00706083422114,8.30376515157e-06,0.487546400806,9.33652562727e-06,0.000268516313456,8.01977523074e-06,7.08830133079e-07,0.00336944230804,1.43206485314e-05,0.000317204694998,0.163608402188
0.0201906878577,6.88106237481e-05,0.0128807926394,0.000110966107244,5.68486700625e-05,3.07675936564e-06,0.000723006788402,0.0196733788048,9.74968936991e-05,0.000206366567385,0.518557078317,4.22578833361e-05,7.30894154724e-06,2.11689400175e-05,0.0287873852064,2.54615513332e-06,0.000369958189551,0.00522658133974,0.000171656397395,1.88080723686e-06,0.000338973216935,0.000172173541652,6.49801533931e-05,9.05223895205e-05,1.82478076384e-05,0.00129554102371,0.000177016746108,0.000306022748321,1.43834126141e-06,0.000167285251942,0.100119899267,0.000388622028639,3.77305431837e-05,0.000516972015387,0.135962885978,0.00291945463645,8.1883924779e-07,0.0130472913271,5.21465757714e-06,3.42193903829e-05,0.000278460889212,8.02641627192e-06,0.0144406244036,0.0466421203634,6.22786209713e-05,0.000863421052938,0.000193943434403,8.17071836936e-05,1.18194915777e-06,0.000430030763451,2.33492426541e-05,4.9202007444e-06,0.000288484852417,0.000980432721006,5.50347535935e-05,0.0727814193603
1.21904382581e-06,0.00386133864575,0.0399079591789,0.000189298882896,0.000468960382774,0.00952114081248,0.0161550504743,0.111360005107,0.0385868644829,0.000144524563222,0.172341188842,0.000785454513143,5.10713463131e-06,0.000831971059034,0.0524532922537,0.00979138933994,0.000913996230984,0.000153925821128,0.0218928231681,0.000681247824005,0.00653189159883,2.52195236375e-05,4.51360350541e-06,0.00177789171655,0.00382498859764,0.00174630849299,0.00673508153162,0.00629390229318,0.00556015448826,0.000259961282194,0.0459796828563,0.0148334499098,1.08434469838e-05,8.38800804153e-06,0.071733997928,0.000634046185988,0.00276405497599,0.0691967696598,0.00291333405689,0.000302899721733,0.0146107321589,4.22358645354e-05,2.42974843226e-05,0.0440835102066,0.0308218926831,0.0184939588705,0.00116100692477,0.0215257115892,0.00173107661179,0.00177158747961,0.00112126692845,0.0629808200454,0.000296927524566,0.0448796242428,0.000491868138503,0.0347793456081
0.0719887792378,5.05960308769e-06,7.1028964176e-06,3.68574737466e-05,0.000472752733444,1.1532492315e-06,0.0298087465194,8.37235959717e-05,4.06815988224e-06,6.63859501359e-06,5.30325473377e-07,3.62623072408e-07,0.000558348161281,5.54623557149e-07,0.00925775117079,0.00161163129825,4.57805541766e-06,3.42423344867e-05,0.166504738967,0.000457168539322,0.000383513748196,1.80407966138e-05,4.06782762498e-05,9.31046275208e-05,4.58735079151e-05,0.0190122841755,5.4725237051e-05,0.0547548931123,6.97024107823e-05,5.99448751703e-06,0.0115578782431,0.0128819096347,7.21544244951e-07,0.000256402780237,1.33463777997e-05,7.98029243038e-06,0.00206843560725,0.169163787351,3.19323722607e-05,3.42214854186e-07,0.384304981558,9.46125164632e-05,0.000131001429293,0.0170541025151,0.000320982714814,0.0006887675656,1.7626297291e-06,6.97325443928e-07,1.04852191117e-06,0.011475317975,3.61231758082e-05,0.000203135079448,1.1865041527e-05,5.13013167448e-05,2.55679626035e-05,0.0342923977117
0.0780058399601,0.00237712285295,8.52315310822e-07,0.0106210090092,0.000284494541954,3.64693050889e-06,0.000430092800899,0.152615764377,0.000203384708223,7.24254729691e-05,0.000798437634401,0.00245290216682,0.0085661333391,0.00162497535443,0.00170852898419,9.25464716662e-06,0.00125490427143,0.00062473898932,5.54509918555e-05,7.6101828859e-06,0.000180729503838,1.15376212949e-06,3.21719604228e-05,0.322878593375,0.000375957480824,0.004420913984,4.42551776319e-06,0.00021512902323,6.71793721716e-07,0.000244111325194,0.0648028550365,0.0045769782322,1.16817360325e-06,0.000210361032437,0.020858976829,3.84457818811e-05,0.127121706909,0.000279641888858,5.9935227933e-06,1.12888621277e-05,0.0141145884806,2.15648081772e-06,0.0566902713349,0.0621658753851,7.36973962154e-06,1.10556055584e-05,0.00290150735049,0.00115146555442,1.0005445111e-05,0.00765847773678,0.00289400783432,1.13710964534e-05,1.06170342412e-05,0.0109417847931,0.00809206615508,0.0253585364482
0.00778753264464,0.0610502653047,3.51000184567e-07,0.00601976693076,1.49407632599e-05,0.0040738055291,0.000196425090606,0.0185383015989,0.0455633054618,0.00144496619869,0.0129176818424,0.00155896628235,0.00152882113843,0.00723491944823,0.010068681399,0.00532185703864,0.00684736799316,8.40655219742e-07,0.000222634348795,0.000469809183876,5.85852620128e-07,6.24626855218e-05,5.06925386201e-05,0.0052587902637,0.00499666785881,0.0088710143174,0.00523515739826,9.36575189276e-07,0.00133920326994,0.00381700585255,0.0476233153869,0.00628160810305,0.000600810783905,0.015161654007,0.0684334178205,0.00163479635064,0.001086094152,5.48084741304e-07,2.11214101992e-06,0.0189737943191,0.0271532734879,0.00291476251634,0.0175971587,0.0735216546554,0.00563212364226,0.0224285710987,0.000665524178765,0.0889300234384,0.0136266588699,0.00821716046925,0.00992797003349,0.16042452686,0.00201702442693,7.14267860243e-05,0.00931333670825,0.177266896515
1.02454861294e-06,0.00559824167645,0.0273076563983,1.74305561502e-06,1.02903220184e-06,0.00220333299309,1.65320574368e-06,0.0402150346111,0.000196655993589,1.46432178041e-05,1.95997862689e-06,1.84357610925e-06,1.38048168916e-06,2.1158286524e-06,1.52233452129e-06,0.201058449546,1.03400290622e-06,1.27365858535e-06,1.2900882741e-06,4.59566351199e-06,0.0165756388326,1.96459792684e-06,9.72683527068e-07,7.55981940693e-06,1.58403399238e-06,1.82338366949e-06,1.71279487562e-06,2.10320300142e-06,0.000241817504649,2.37706533997e-06,2.30429194942e-06,1.69521418085e-06,2.12043973978e-06,1.28126400175e-06,0.0447322663718,1.32943228011e-06,1.55167299177e-06,1.17193163348e-05,1.59218496163e-05,0.000155694206214,0.000904089445932,1.49602381648e-06,1.8388825533e-06,0.224041091839,1.68620738411e-05,1.50737749588e-05,1.42999036957e-06,0.00389436983769,1.3536739568e-05,0.221718881575,5.65877434645e-06,1.90447514444e-06,3.21155171879e-06,0.151309915572,1.8395997481e-06,0.0596888819749
0.0355519056099,6.48304302114e-06,3.39772674124e-06,0.0132021534579,1.49636343586e-05,0.0104544678368,1.476341342e-05,8.57271199379e-06,0.00259928319694,2.42756554755e-05,0.000340341198092,0.0478614308517,3.79053597331e-06,2.08831193144e-05,0.0497037822728,1.65847340606e-05,3.00825809793e-05,2.24618971514e-06,5.03534657289e-06,3.25804059055e-06,1.48353606818e-05,5.03018095666e-06,0.0034050673684,0.000658829845759,6.46396135846e-06,0.0170698729477,0.000437939252499,5.60536848382e-06,0.00112946677548,6.9319861317e-05,4.8194239514e-06,0.0441186579943,4.8977887611e-06,0.0878646487641,6.19804635402e-06,0.0347105581198,3.54492284114e-05,0.021982824255,5.89047355671e-05,0.0148685048617,0.00349808938626,0.0243342825984,0.261835579945,0.240140908996,0.00198376040431,0.0292703769607,7.76447186289e-06,3.25316441219e-06,9.53520118474e-06,4.90551738938e-06,1.09246750694e-05,2.50989645079e-05,0.0010317842611,0.0471101097039,4.66915019621e-06,0.00440336130267
8.41686099007e-07,0.000331849115818,0.0284674815079,0.000950436547967,3.21141196247e-06,0.00598972680857,0.00367991641985,0.0566793921176,0.000625299565174,0.00051581965606,0.0100143870822,0.000385606577351,0.00914691809396,0.00890830959397,0.000552215300229,0.000306862837946,0.000515046260267,0.000108312935403,1.69774212831e-05,0.00307834262389,0.00818854643968,3.73568234895e-06,9.13442566116e-07,0.192135021079,0.00262437756187,0.00101515584888,0.000214421854671,0.00213501189424,0.000513892522554,0.0011032734428,0.0888142974762,0.0084416640867,7.48329176712e-07,0.00303815480551,0.0134049511451,0.00012680826713,0.0163387938325,0.0241945918805,5.82801437911e-05,0.00171332967674,0.0648861754377,0.00512416460164,0.000513849442614,0.156837060643,0.000319151884308,1.40225519661e-06,0.00024590948291,0.0150863890627,0.0970768875662,0.0118016332674,0.0483408182575,0.00405636457723,8.03232309007e-05,0.0200486331978,2.7439486346e-05,0.0812108746308
8.2440543531e-05,1.14897681896e-05,0.000159353430723,5.85361341327e-06,7.59106617134e-07,0.000166867179572,0.0194074516884,0.123632150284,5.27958023154e-05,0.000144373564994,1.09378957856e-05,0.000105848136876,2.63772561878e-06,1.44644837684e-06,0.000566162792214,0.000399303842594,1.4392529728e-06,0.0010142667303,4.61240591155e-06,4.51901397116e-05,1.03765102482e-05,2.58288680252e-06,5.152678443e-07,7.7739420088e-05,4.62084839924e-05,7.54839569015e-05,5.7194820419e-05,0.00173517417069,1.64860818812e-05,1.72627610883e-06,0.0326998396047,0.00441887274977,5.11630765526e-05,1.41282971282e-05,0.0876569165443,4.64045271493e-05,0.000137595211499,0.000762874170499,0.000134202500112,1.15859555124e-06,0.00061798727662,1.95614924171e-06,0.00301168909042,0.0193661230463,7.33781150692e-06,0.000338693664346,6.40570977815e-05,0.513472267295,2.24367835654e-07,0.151780300349,0.0247563773848,5.2708516988e-05,3.31108888412e-05,0.00724851932052,0.000139658054305,0.00534696618252
2.06204307326e-07,1.49599512578e-06,0.00455283207395,0.000104458020849,0.00023869855961,0.00295406020603,0.0341437408832,0.16039687101,0.0195636008106,1.53737158491e-06,0.000937489486338,0.000539194679725,0.0109983394063,6.2448423761e-06,2.1459731093e-07,0.00189334312241,1.91803778481e-07,0.00244652898692,4.75051599024e-07,0.181011314749,0.00941421796891,7.54182364081e-05,4.25777409915e-06,1.36408157289e-06,5.0290621165e-06,3.33218785241e-07,4.64470140166e-06,0.00408189286941,0.000338408483812,0.136610731384,0.117941031764,2.84785632501e-05,3.52859991123e-07,3.96842370603e-05,0.124057394485,5.19030588173e-06,0.00127194077957,0.0546768821172,0.0618944285977,0.00231227288301,0.00927157688278,2.7343606977e-05,7.35930901995e-05,0.046912195476,3.91902621704e-05,0.0050922814337,3.61241569187e-05,1.43020683862e-05,5.25065981002e-06,0.000836641112954,0.00282430295477,8.34092340473e-06,6.20800940107e-06,0.00228016213261,1.83069520229e-07,1.75119266634e-05
0.0114129406246,0.00530124513318,0.00968829537915,0.00454099478601,0.0075622492018,0.0134490157259,0.039437426046,0.0430215878077,0.0110021705369,0.00335582560246,0.184887454377,0.000454983447493,0.00438461419538,0.00656589014406,0.0529902146538,0.000534554526617,0.00293508283652,1.0034762523e-06,0.00110760783692,0.00257712097545,1.35032339433e-05,6.54892357616e-05,2.3930813617e-06,0.0047747203771,0.000540984583556,0.00144527075617,0.0187303993553,0.00211748198752,0.00110479076006,0.00433868120618,0.047111516396,0.0074147049629,1.40972790635e-05,0.0193169159108,0.152721898635,9.08164638012e-05,0.00420098460118,0.0658604845928,2.43552753465e-05,0.000232621090058,0.00947902810526,0.00348611729976,0.000156228743757,0.0838078647084,0.00504214624233,0.000285974762371,3.59620757964e-05,0.00666804447731,0.076566890357,0.000446405627811,0.0200750333322,0.0117439578264,0.00276979213223,0.0138545068952,0.00305795591127,0.027191704406
3.18042782529e-05,2.67332757566e-06,0.0315051274459,2.04012856958e-06,2.52791328206e-06,0.0190411619598,0.000881831820999,1.74845004356e-05,0.141036910309,2.86822025207e-06,2.29030621489e-05,8.04490544437e-06,9.14988939764e-07,6.58895213632e-06,0.00118642763408,0.403301756277,1.09080743858e-06,1.24965855801e-06,0.000222888851805,1.48251478419e-06,0.0343240603791,2.79890452733e-06,8.12360732416e-06,9.01052736048e-07,0.000337677854219,0.000106148299746,9.27502017357e-07,0.0401759311265,0.000650590240637,1.29500907632e-05,0.0368580283,9.23510845288e-05,0.000416007978362,0.0011891611982,0.00357114135853,0.000515358327343,0.00366351267906,0.017952253147,1.20191046701e-06,3.46303463134e-06,0.0528871521285,2.81118483878e-06,0.0172793302969,0.0448862481207,0.00149012328952,0.00566740789935,2.17518115572e-06,0.000295560564763,1.50570878635e-05,0.000642071046191,0.0126387559725,1.0242346196e-06,2.89666403257e-05,0.00107338428066,7.03647941708e-06,0.12592252996
